k,task,size_class,iso_key,n_topo_in_size,n_topo_with_motif_in_size,num_edges,max_in_deg,max_out_deg,is_linear,partial_r,presence_rate_top_01,presence_designs_top_01,n_topo_top_01,presence_rate_top_05,presence_designs_top_05,n_topo_top_05,presence_rate_top_10,presence_designs_top_10,n_topo_top_10,presence_rate_top_25,presence_designs_top_25,n_topo_top_25,presence_rate_bot_25,presence_designs_bot_25,n_topo_bot_25,presence_rate_bot_10,presence_designs_bot_10,n_topo_bot_10,presence_rate_bot_05,presence_designs_bot_05,n_topo_bot_05,presence_rate_bot_01,presence_designs_bot_01,n_topo_bot_01,log_odds_top01_vs_bot01,log_odds_top05_vs_bot05,log_odds_top10_vs_bot10,log_odds_top25_vs_bot25
5,toxicity,7,0000000001010001110010000,82,1,6,2,3,False,0.08750848189900831,0.017071707317073172,139988,1,0.017538757808659298,719089,1,0.01703540327001967,1396903,1,0.015496838722012903,3176852,1,0.008216551139350721,1684393,1,0.005532670596764132,453679,1,0.004369024390243902,179130,1,0.0021959756097560974,18007,1,2.958673411620671,2.005163506982364,1.6224881634798618,0.9153690816294424
5,toxicity,7,0000000001010010110010000,82,5,6,2,2,False,0.013671886475394709,0.040083414634146344,328684,5,0.04917812674908554,2016303,5,0.053067356247188106,4351523,5,0.0572645549802038,11739234,5,0.06323764328548641,12963717,5,0.06208335214430848,5090835,5,0.06097939024390244,2500155,5,0.05755280487804878,471933,5,-0.5218808264998368,-0.3103049422820794,-0.22638177968893258,-0.14314117209890057
5,toxicity,7,0000000001010011000010000,82,13,5,2,2,False,0.0696236636058734,0.1990281707317073,1632031,13,0.18119904206819923,7429160,13,0.17479864267310452,14333488,13,0.16698513332711934,34231953,13,0.15039600828881944,30831182,13,0.1451336062162535,11900956,13,0.14176270731707316,5812271,13,0.13609158536585367,1115951,13,0.5483947795435418,0.3540972672377631,0.2683123628379146,0.15095338892608368
5,toxicity,7,0000000001010011000010010,82,0,6,2,2,False,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,,,,
5,toxicity,7,0000000001010011010010000,82,1,6,2,2,False,0.08750848189900831,0.017071707317073172,139988,1,0.017538757808659298,719089,1,0.01703540327001967,1396903,1,0.015496838722012903,3176852,1,0.008216551139350721,1684393,1,0.005532670596764132,453679,1,0.004369024390243902,179130,1,0.0021959756097560974,18007,1,2.958673411620671,2.005163506982364,1.6224881634798618,0.9153690816294424
5,toxicity,7,0000000001010011100010000,82,0,6,2,2,False,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,,,,
5,toxicity,7,0000000001010011110010000,82,0,7,2,3,False,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,,,,
5,toxicity,7,0000000001010101000010000,82,11,5,2,2,False,0.09149677267851204,0.07964060975609756,653053,11,0.09727632656354405,3988329,11,0.10504641975836194,8613806,11,0.1162255196834045,23826232,11,0.1530221546046619,31369542,11,0.16204891068173388,13288011,11,0.16648743902439025,6825985,11,0.1737991463414634,1425153,11,-1.125844824021185,-0.7752526798384443,-0.6254023304295291,-0.3968136653200952
5,toxicity,7,0000000001010101000010010,82,2,6,2,2,False,0.1376514288314372,0.03823707317073171,313544,2,0.033187759335391157,1360698,2,0.03126013567122613,2563331,2,0.028461999444643914,5834710,2,0.021336019304038837,4373884,2,0.019402426356038383,1590999,2,0.018052682926829267,740160,2,0.015182317073170732,124495,2,1.3325801107637798,0.8784379680951127,0.6880869608983307,0.41574597890371484
5,toxicity,7,0000000001010101000110000,82,3,6,2,2,False,0.09531498726549255,0.030254756097560974,248089,3,0.034300637492745124,1406326,3,0.03584292857770383,2939120,3,0.03693042366965027,7570737,3,0.03553426794600714,7284525,3,0.03450834062174779,2829684,3,0.033826951219512194,1386905,3,0.03263024390243902,267568,3,-0.10904781697844587,0.02006223507710076,0.05474341728470318,0.05559883524975991
5,toxicity,7,0000000001010111000010000,82,1,6,2,3,False,0.03759717252284763,0.01566426829268293,128447,1,0.015075513665903772,618096,1,0.014691415350800749,1204696,1,0.013936589971968977,2857001,1,0.010211053558916551,2093266,1,0.008663646130154972,710419,1,0.007480365853658536,306695,1,0.005231341463414634,42897,1,1.5822245335935283,1.0110264226753227,0.7619271680033032,0.44874587467718924
5,toxicity,7,0000000001100001000000110,82,9,5,2,2,False,-0.08970276756026639,0.0902790243902439,740288,9,0.10032537564150006,4113340,9,0.10412159044495563,8537970,9,0.10780492472575756,22100010,9,0.111116135501306,22778808,9,0.11508431426623623,9436914,9,0.12016585365853659,4926800,9,0.13954,1144228,9,-0.6282160056636095,-0.2603404399987227,-0.1444219567542987,-0.04364524539656216
5,toxicity,7,0000000001100001010000110,82,3,6,2,2,False,0.0339850069810844,0.018657560975609756,152992,3,0.024440856043010346,1002075,3,0.02715509888561458,2226718,3,0.030948970127824972,6344539,3,0.0417387703244998,8556448,3,0.04359914527806963,3575130,3,0.04421560975609756,1812840,3,0.043944756097560975,360347,3,-1.2359306186035381,-0.8552609680395538,-0.6830767356812331,-0.43149669509977445
5,toxicity,7,0000000011000111000010000,82,1,6,2,2,False,0.054795555034001645,0.0044797560975609755,36734,1,0.0076442202579727085,313413,1,0.008980122389274262,736370,1,0.010656746133526905,2184633,1,0.013392316942513981,2745425,1,0.012771402127526777,1047255,1,0.011989414634146342,491566,1,0.009494512195121952,77855,1,-1.0836736939191571,-0.6493199696168085,-0.5081099096003546,-0.3296385746722141
5,toxicity,7,0000000011010011000010000,82,1,6,2,2,False,0.01841817959744126,0.01235719512195122,101329,1,0.014107708693434995,578416,1,0.014691049497124365,1204666,1,0.014546272886901992,2981986,1,0.00926439990961561,1899202,1,0.006890682758763835,565036,1,0.005634243902439024,231004,1,0.003849390243902439,31565,1,1.6826494712191815,1.3241897679069563,1.0922186190079566,0.6508801109565208
5,toxicity,7,0000000001000100100010000,82,78,4,1,1,True,0.07948113042928444,0.9572073170731707,7849100,78,0.9546258736220364,39139657,78,0.9532928635752617,78170011,78,0.9515469180185967,195067122,78,0.9529364492396444,195351974,78,0.9552455986525463,78330141,78,0.9566833902439025,39224019,78,0.9606096341463415,7876999,78,-0.005118852573873951,-0.003106111846634938,-0.0029522089818864792,-0.0021052115150455683
